x,y,Magnitude,Direction,time
840.23046875,574.875,4.861359120657514,-0.7853981633974483,2026-07-09 17:22:42.853053
843.66796875,572.125,4.402147913235083,-0.6747409422235526,2026-07-09 17:22:42.853470
847.79296875,568.0,5.833630944789017,-0.7853981633974483,2026-07-09 17:22:42.854107
851.23046875,564.5625,4.861359120657514,-0.7853981633974483,2026-07-09 17:22:42.855313
855.35546875,561.125,5.369546652185825,-0.6947382761967031,2026-07-09 17:22:42.856471
858.79296875,557.6875,4.861359120657514,-0.7853981633974483,2026-07-09 17:22:42.857449
862.91796875,553.5625,5.833630944789017,-0.7853981633974483,2026-07-09 17:22:42.858165
867.04296875,549.4375,5.833630944789017,-0.7853981633974483,2026-07-09 17:22:42.859120
871.16796875,546.0,5.369546652185825,-0.6947382761967031,2026-07-09 17:22:42.860054
875.29296875,541.875,5.833630944789017,-0.7853981633974483,2026-07-09 17:22:42.861110
880.10546875,537.75,6.33843681438886,-0.7086262721276703,2026-07-09 17:22:42.862135
883.54296875,533.625,5.369546652185825,-0.8760580505981934,2026-07-09 17:22:42.863038
888.35546875,529.5,6.33843681438886,-0.7086262721276703,2026-07-09 17:22:42.864135
893.16796875,526.0625,5.914098621091806,-0.6202494859828215,2026-07-09 17:22:42.866312
897.98046875,521.9375,6.33843681438886,-0.7086262721276703,2026-07-09 17:22:42.866745
902.79296875,517.8125,6.33843681438886,-0.7086262721276703,2026-07-09 17:22:42.867138
907.60546875,513.0,6.80590276892052,-0.7853981633974483,2026-07-09 17:22:42.868107
912.41796875,508.1875,6.80590276892052,-0.7853981633974483,2026-07-09 17:22:42.869094
917.23046875,504.0625,6.33843681438886,-0.7086262721276703,2026-07-09 17:22:42.870113
922.73046875,499.9375,6.875,-0.6435011087932844,2026-07-09 17:22:42.871103
927.54296875,495.125,6.80590276892052,-0.7853981633974483,2026-07-09 17:22:42.872117
932.35546875,491.0,6.33843681438886,-0.7086262721276703,2026-07-09 17:22:42.873097
937.85546875,486.875,6.875,-0.6435011087932844,2026-07-09 17:22:42.874122
943.35546875,482.0625,7.308225246255072,-0.7188299996216245,2026-07-09 17:22:42.875119
948.85546875,477.25,7.308225246255072,-0.7188299996216245,2026-07-09 17:22:42.876123
954.35546875,473.125,6.875,-0.6435011087932844,2026-07-09 17:22:42.877090
959.85546875,469.0,6.875,-0.6435011087932844,2026-07-09 17:22:42.878106
965.35546875,464.1875,7.308225246255072,-0.7188299996216245,2026-07-09 17:22:42.879094
970.85546875,459.375,7.308225246255072,-0.7188299996216245,2026-07-09 17:22:42.880093
976.35546875,455.25,6.875,-0.6435011087932844,2026-07-09 17:22:42.881085
981.85546875,450.4375,7.308225246255072,-0.7188299996216245,2026-07-09 17:22:42.883381
987.35546875,446.3125,6.875,-0.6435011087932844,2026-07-09 17:22:42.883854
993.54296875,441.5,7.838706047556574,-0.6610431688506869,2026-07-09 17:22:42.884308
999.04296875,437.375,6.875,-0.6435011087932844,2026-07-09 17:22:42.885066
1004.54296875,433.25,6.875,-0.6435011087932844,2026-07-09 17:22:42.886131
1010.04296875,429.125,6.875,-0.6435011087932844,2026-07-09 17:22:42.887166
1015.54296875,424.3125,7.308225246255072,-0.7188299996216245,2026-07-09 17:22:42.888037
1021.73046875,420.1875,7.436449505644478,-0.5880026035475675,2026-07-09 17:22:42.889140
1027.23046875,416.0625,6.875,-0.6435011087932844,2026-07-09 17:22:42.890122
1032.73046875,411.9375,6.875,-0.6435011087932844,2026-07-09 17:22:42.891189
1038.23046875,407.125,7.308225246255072,-0.7188299996216245,2026-07-09 17:22:42.892111
1043.73046875,403.0,6.875,-0.6435011087932844,2026-07-09 17:22:42.893073
1049.23046875,399.5625,6.485862028288915,-0.5585993153435624,2026-07-09 17:22:42.894105
1054.73046875,394.75,7.308225246255072,-0.7188299996216245,2026-07-09 17:22:42.895025
1059.54296875,391.3125,5.914098621091806,-0.6202494859828215,2026-07-09 17:22:42.896121
1065.04296875,387.1875,6.875,-0.6435011087932844,2026-07-09 17:22:42.897038
1069.85546875,383.75,5.914098621091806,-0.6202494859828215,2026-07-09 17:22:42.899500
1074.66796875,379.625,6.33843681438886,-0.7086262721276703,2026-07-09 17:22:42.899982
1080.16796875,376.1875,6.485862028288915,-0.5585993153435624,2026-07-09 17:22:42.900503
1084.98046875,372.75,5.914098621091806,-0.6202494859828215,2026-07-09 17:22:42.901049
1089.79296875,368.625,6.33843681438886,-0.7086262721276703,2026-07-09 17:22:42.902118
1095.29296875,364.5,6.875,-0.6435011087932844,2026-07-09 17:22:42.903097
1099.41796875,361.75,4.957633003762985,-0.5880026035475675,2026-07-09 17:22:42.904066
1103.54296875,358.3125,5.369546652185825,-0.6947382761967031,2026-07-09 17:22:42.905152
1108.35546875,354.875,5.914098621091806,-0.6202494859828215,2026-07-09 17:22:42.906162
1113.16796875,351.4375,5.914098621091806,-0.6202494859828215,2026-07-09 17:22:42.907136
1117.29296875,347.3125,5.833630944789017,-0.7853981633974483,2026-07-09 17:22:42.908115
1121.41796875,344.5625,4.957633003762985,-0.5880026035475675,2026-07-09 17:22:42.909140
1125.54296875,341.125,5.369546652185825,-0.6947382761967031,2026-07-09 17:22:42.910047
1128.98046875,338.375,4.402147913235083,-0.6747409422235526,2026-07-09 17:22:42.911105
1132.41796875,335.625,4.402147913235083,-0.6747409422235526,2026-07-09 17:22:42.912110
1136.54296875,332.1875,5.369546652185825,-0.6947382761967031,2026-07-09 17:22:42.913102
1139.98046875,329.4375,4.402147913235083,-0.6747409422235526,2026-07-09 17:22:42.914019
1143.41796875,326.6875,4.402147913235083,-0.6747409422235526,2026-07-09 17:22:42.916255
1146.85546875,323.9375,4.402147913235083,-0.6747409422235526,2026-07-09 17:22:42.916756
1150.29296875,321.1875,4.402147913235083,-0.6747409422235526,2026-07-09 17:22:42.917234
1153.04296875,318.4375,3.8890872965260113,-0.7853981633974483,2026-07-09 17:22:42.918040
1155.79296875,316.375,3.4375,-0.6435011087932844,2026-07-09 17:22:42.919114
1158.54296875,314.3125,3.4375,-0.6435011087932844,2026-07-09 17:22:42.920040
1161.29296875,311.5625,3.8890872965260113,-0.7853981633974483,2026-07-09 17:22:42.921089
1164.04296875,309.5,3.4375,-0.6435011087932844,2026-07-09 17:22:42.922135
1166.79296875,306.75,3.8890872965260113,-0.7853981633974483,2026-07-09 17:22:42.923019
1168.85546875,304.6875,2.9168154723945086,-0.7853981633974483,2026-07-09 17:22:42.924098
1171.60546875,302.625,3.4375,-0.6435011087932844,2026-07-09 17:22:42.925117
1173.66796875,300.5625,2.9168154723945086,-0.7853981633974483,2026-07-09 17:22:42.926046
1175.04296875,298.5,2.4788165018814925,-0.982793723247329,2026-07-09 17:22:42.927165
1177.10546875,296.4375,2.9168154723945086,-0.7853981633974483,2026-07-09 17:22:42.928105
1179.16796875,294.375,2.9168154723945086,-0.7853981633974483,2026-07-09 17:22:42.929108
1181.23046875,292.3125,2.9168154723945086,-0.7853981633974483,2026-07-09 17:22:42.930035
1182.60546875,290.25,2.4788165018814925,-0.982793723247329,2026-07-09 17:22:42.931121
1183.98046875,288.875,1.9445436482630056,-0.7853981633974483,2026-07-09 17:22:42.932662
1186.04296875,286.8125,2.9168154723945086,-0.7853981633974483,2026-07-09 17:22:42.933292
1187.41796875,285.4375,1.9445436482630056,-0.7853981633974483,2026-07-09 17:22:42.934113
1188.10546875,284.0625,1.5372967345311055,-1.1071487177940904,2026-07-09 17:22:42.935045
1189.48046875,282.6875,1.9445436482630056,-0.7853981633974483,2026-07-09 17:22:42.936098
1190.85546875,281.3125,1.9445436482630056,-0.7853981633974483,2026-07-09 17:22:42.937113
1191.54296875,279.25,2.174065891365761,-1.2490457723982544,2026-07-09 17:22:42.938052
1192.91796875,277.875,1.9445436482630056,-0.7853981633974483,2026-07-09 17:22:42.939115
1193.60546875,276.5,1.5372967345311055,-1.1071487177940904,2026-07-09 17:22:42.940022
1194.29296875,275.125,1.5372967345311055,-1.1071487177940904,2026-07-09 17:22:42.941111
1194.98046875,274.4375,0.9722718241315028,-0.7853981633974483,2026-07-09 17:22:42.942160
1195.66796875,273.0625,1.5372967345311055,-1.1071487177940904,2026-07-09 17:22:42.943063
1196.35546875,272.375,0.9722718241315028,-0.7853981633974483,2026-07-09 17:22:42.944043
1197.04296875,271.0,1.5372967345311055,-1.1071487177940904,2026-07-09 17:22:42.945097
1197.73046875,270.3125,0.9722718241315028,-0.7853981633974483,2026-07-09 17:22:42.946100
1198.41796875,269.625,0.9722718241315028,-0.7853981633974483,2026-07-09 17:22:42.947037
1199.10546875,268.25,1.5372967345311055,-1.1071487177940904,2026-07-09 17:22:42.949510
1199.10546875,267.5625,0.6875,-1.5707963267948966,2026-07-09 17:22:42.949898
1199.79296875,266.875,0.9722718241315028,-0.7853981633974483,2026-07-09 17:22:42.950317
1199.79296875,266.1875,0.6875,-1.5707963267948966,2026-07-09 17:22:42.951050
1200.48046875,265.5,0.9722718241315028,-0.7853981633974483,2026-07-09 17:22:42.952080
1200.48046875,264.8125,0.6875,-1.5707963267948966,2026-07-09 17:22:42.953079
1201.16796875,264.125,0.9722718241315028,-0.7853981633974483,2026-07-09 17:22:42.955198
1201.16796875,262.75,1.375,-1.5707963267948966,2026-07-09 17:22:42.956102
1201.16796875,262.0625,0.6875,-1.5707963267948966,2026-07-09 17:22:42.958207
1201.16796875,261.375,0.6875,-1.5707963267948966,2026-07-09 17:22:42.959059
1201.85546875,260.6875,0.9722718241315028,-0.7853981633974483,2026-07-09 17:22:42.962232
1201.85546875,260.0,0.6875,-1.5707963267948966,2026-07-09 17:22:42.973252
1201.85546875,260.6875,0.6875,1.5707963267948966,2026-07-09 17:22:43.042984
1201.85546875,261.375,0.6875,1.5707963267948966,2026-07-09 17:22:43.049832
1201.85546875,262.0625,0.6875,1.5707963267948966,2026-07-09 17:22:43.191188
1201.16796875,262.0625,0.6875,3.141592653589793,2026-07-09 17:22:43.194928
1201.16796875,262.75,0.6875,1.5707963267948966,2026-07-09 17:22:43.195840
1200.48046875,262.75,0.6875,3.141592653589793,2026-07-09 17:22:43.196573
1199.79296875,263.4375,0.9722718241315028,2.356194490192345,2026-07-09 17:22:43.197268
1199.10546875,264.125,0.9722718241315028,2.356194490192345,2026-07-09 17:22:43.197989
1198.41796875,264.8125,0.9722718241315028,2.356194490192345,2026-07-09 17:22:43.198700
1197.73046875,265.5,0.9722718241315028,2.356194490192345,2026-07-09 17:22:43.199425
1197.04296875,266.1875,0.9722718241315028,2.356194490192345,2026-07-09 17:22:43.200027
1196.35546875,266.875,0.9722718241315028,2.356194490192345,2026-07-09 17:22:43.200730
1194.98046875,267.5625,1.5372967345311055,2.677945044588987,2026-07-09 17:22:43.201395
1193.60546875,268.25,1.5372967345311055,2.677945044588987,2026-07-09 17:22:43.202034
1192.23046875,269.625,1.9445436482630056,2.356194490192345,2026-07-09 17:22:43.202781
1190.85546875,270.3125,1.5372967345311055,2.677945044588987,2026-07-09 17:22:43.203409
1189.48046875,271.0,1.5372967345311055,2.677945044588987,2026-07-09 17:22:43.204012
1188.10546875,272.375,1.9445436482630056,2.356194490192345,2026-07-09 17:22:43.204737
1186.04296875,273.75,2.4788165018814925,2.5535900500422257,2026-07-09 17:22:43.205438
1184.66796875,274.4375,1.5372967345311055,2.677945044588987,2026-07-09 17:22:43.206195
1182.60546875,275.8125,2.4788165018814925,2.5535900500422257,2026-07-09 17:22:43.207147
1180.54296875,277.1875,2.4788165018814925,2.5535900500422257,2026-07-09 17:22:43.208124
1177.79296875,278.5625,3.074593469062211,2.677945044588987,2026-07-09 17:22:43.209149
1175.73046875,280.625,2.9168154723945086,2.356194490192345,2026-07-09 17:22:43.210120
1172.98046875,282.0,3.074593469062211,2.677945044588987,2026-07-09 17:22:43.211083
1170.91796875,283.375,2.4788165018814925,2.5535900500422257,2026-07-09 17:22:43.212075
1168.16796875,285.4375,3.4375,2.498091544796509,2026-07-09 17:22:43.213063
1165.41796875,286.8125,3.074593469062211,2.677945044588987,2026-07-09 17:22:43.214061
1161.98046875,288.875,4.008779427706144,2.601173153319209,2026-07-09 17:22:43.215057
1158.54296875,290.9375,4.008779427706144,2.601173153319209,2026-07-09 17:22:43.216103
1155.79296875,293.0,3.4375,2.498091544796509,2026-07-09 17:22:43.217036
1151.66796875,295.0625,4.611890203593316,2.677945044588987,2026-07-09 17:22:43.218026
1148.91796875,297.125,3.4375,2.498091544796509,2026-07-09 17:22:43.219082
1144.79296875,299.1875,4.611890203593316,2.677945044588987,2026-07-09 17:22:43.220015
1141.35546875,301.25,4.008779427706144,2.601173153319209,2026-07-09 17:22:43.221027
1136.54296875,303.3125,5.235844010281437,2.7367008673047097,2026-07-09 17:22:43.222013
1132.41796875,305.375,4.611890203593316,2.677945044588987,2026-07-09 17:22:43.223058
1127.60546875,307.4375,5.235844010281437,2.7367008673047097,2026-07-09 17:22:43.224019
1123.48046875,310.1875,4.957633003762985,2.5535900500422257,2026-07-09 17:22:43.225016
1118.66796875,312.9375,5.5428022019552525,2.62244653934327,2026-07-09 17:22:43.226020
1113.85546875,315.6875,5.5428022019552525,2.62244653934327,2026-07-09 17:22:43.227017
1108.35546875,317.75,5.874002574905803,2.782821983319221,2026-07-09 17:22:43.228023
1103.54296875,319.8125,5.235844010281437,2.7367008673047097,2026-07-09 17:22:43.229081
1098.04296875,323.25,6.485862028288915,2.5829933382462307,2026-07-09 17:22:43.230041
1091.85546875,326.0,6.771089738734822,2.723368324010564,2026-07-09 17:22:43.231126
1086.35546875,328.75,6.149186938124422,2.677945044588987,2026-07-09 17:22:43.233198
1080.16796875,331.5,6.771089738734822,2.723368324010564,2026-07-09 17:22:43.233802
1073.98046875,334.25,6.771089738734822,2.723368324010564,2026-07-09 17:22:43.234307
1067.10546875,337.0,7.404601609809943,2.761086276477428,2026-07-09 17:22:43.235040
1060.91796875,339.75,6.771089738734822,2.723368324010564,2026-07-09 17:22:43.236091
1054.73046875,342.5,6.771089738734822,2.723368324010564,2026-07-09 17:22:43.236993
1047.16796875,345.25,8.046981188619743,2.7928216500058864,2026-07-09 17:22:43.238100
1039.60546875,348.0,8.046981188619743,2.7928216500058864,2026-07-09 17:22:43.238996
1032.04296875,351.4375,8.307094106846268,2.714965160462917,2026-07-09 17:22:43.240086
1024.48046875,354.1875,8.046981188619743,2.7928216500058864,2026-07-09 17:22:43.241077
1016.91796875,357.625,8.307094106846268,2.714965160462917,2026-07-09 17:22:43.242071
1008.66796875,360.375,8.696263565463044,2.819842099193151,2026-07-09 17:22:43.242992
1000.41796875,363.125,8.696263565463044,2.819842099193151,2026-07-09 17:22:43.244064
992.85546875,366.5625,8.307094106846268,2.714965160462917,2026-07-09 17:22:43.245056
984.60546875,369.3125,8.696263565463044,2.819842099193151,2026-07-09 17:22:43.246057
975.66796875,372.75,9.575766940564082,2.774418819771574,2026-07-09 17:22:43.247013
967.41796875,376.1875,8.9375,2.746801533890032,2026-07-09 17:22:43.249573
958.48046875,378.9375,9.351010974755617,2.843093722003614,2026-07-09 17:22:43.250108
949.54296875,381.6875,9.351010974755617,2.843093722003614,2026-07-09 17:22:43.250596
940.60546875,385.125,9.575766940564082,2.774418819771574,2026-07-09 17:22:43.251144
930.98046875,387.875,10.010151097760712,2.8632929945846817,2026-07-09 17:22:43.252032
922.04296875,391.3125,9.575766940564082,2.774418819771574,2026-07-09 17:22:43.253086
912.41796875,394.75,10.220422263781472,2.79856871316909,2026-07-09 17:22:43.254001
902.79296875,398.1875,10.220422263781472,2.79856871316909,2026-07-09 17:22:43.255064
893.85546875,401.625,9.575766940564082,2.774418819771574,2026-07-09 17:22:43.256010
884.23046875,405.0625,10.220422263781472,2.79856871316909,2026-07-09 17:22:43.257064
873.91796875,408.5,10.870329456828804,2.819842099193151,2026-07-09 17:22:43.258011
863.60546875,411.25,10.672870103678767,2.8809902618424523,2026-07-09 17:22:43.259080
853.98046875,414.6875,10.220422263781472,2.79856871316909,2026-07-09 17:22:43.260018
844.35546875,418.125,10.220422263781472,2.79856871316909,2026-07-09 17:22:43.261159
834.04296875,421.5625,10.870329456828804,2.819842099193151,2026-07-09 17:22:43.262206
823.73046875,424.3125,10.672870103678767,2.8809902618424523,2026-07-09 17:22:43.263104
814.10546875,427.0625,10.010151097760712,2.8632929945846817,2026-07-09 17:22:43.264103
803.10546875,430.5,11.524600047290145,2.838707785214822,2026-07-09 17:22:43.266841
792.79296875,433.25,10.672870103678767,2.8809902618424523,2026-07-09 17:22:43.267245
781.79296875,436.6875,11.524600047290145,2.838707785214822,2026-07-09 17:22:43.267616
770.79296875,439.4375,11.338540470448567,2.896613990462929,2026-07-09 17:22:43.268102
760.48046875,442.1875,10.672870103678767,2.8809902618424523,2026-07-09 17:22:43.269074
750.16796875,444.9375,10.672870103678767,2.8809902618424523,2026-07-09 17:22:43.270103
739.85546875,448.375,10.870329456828804,2.819842099193151,2026-07-09 17:22:43.271118
729.54296875,451.125,10.672870103678767,2.8809902618424523,2026-07-09 17:22:43.272076
719.23046875,453.875,10.672870103678767,2.8809902618424523,2026-07-09 17:22:43.273079
708.91796875,457.3125,10.870329456828804,2.819842099193151,2026-07-09 17:22:43.274082
698.60546875,460.0625,10.672870103678767,2.8809902618424523,2026-07-09 17:22:43.275020
688.98046875,462.8125,10.010151097760712,2.8632929945846817,2026-07-09 17:22:43.276124
678.66796875,464.875,10.516727746785119,2.9441970937399127,2026-07-09 17:22:43.277077
668.35546875,467.625,10.672870103678767,2.8809902618424523,2026-07-09 17:22:43.278078
658.73046875,470.375,10.010151097760712,2.8632929945846817,2026-07-09 17:22:43.279071
648.41796875,473.125,10.672870103678767,2.8809902618424523,2026-07-09 17:22:43.280092
638.79296875,476.5625,10.220422263781472,2.79856871316909,2026-07-09 17:22:43.280996
628.48046875,478.625,10.516727746785119,2.9441970937399127,2026-07-09 17:22:43.282833
618.85546875,481.375,10.010151097760712,2.8632929945846817,2026-07-09 17:22:43.283474
609.23046875,484.125,10.010151097760712,2.8632929945846817,2026-07-09 17:22:43.284122
600.29296875,486.1875,9.172394044086854,2.9147938055359073,2026-07-09 17:22:43.285007
590.66796875,488.9375,10.010151097760712,2.8632929945846817,2026-07-09 17:22:43.286013
582.41796875,491.0,8.503905352836425,2.896613990462929,2026-07-09 17:22:43.287004
572.79296875,493.75,10.010151097760712,2.8632929945846817,2026-07-09 17:22:43.288038
563.16796875,496.5,10.010151097760712,2.8632929945846817,2026-07-09 17:22:43.289100
554.23046875,498.5625,9.172394044086854,2.9147938055359073,2026-07-09 17:22:43.290040
545.29296875,500.625,9.172394044086854,2.9147938055359073,2026-07-09 17:22:43.291091
537.04296875,502.6875,8.503905352836425,2.896613990462929,2026-07-09 17:22:43.292071
528.10546875,504.75,9.172394044086854,2.9147938055359073,2026-07-09 17:22:43.293070
519.85546875,507.5,8.696263565463044,2.819842099193151,2026-07-09 17:22:43.294067
512.29296875,508.875,7.686483672655527,2.961739153797315,2026-07-09 17:22:43.295068
504.04296875,510.9375,8.503905352836425,2.896613990462929,2026-07-09 17:22:43.296052
496.48046875,513.6875,8.046981188619743,2.7928216500058864,2026-07-09 17:22:43.297058
488.91796875,515.0625,7.686483672655527,2.961739153797315,2026-07-09 17:22:43.299447
481.35546875,517.125,7.838706047556574,2.875340604438868,2026-07-09 17:22:43.300024
474.48046875,518.5,7.011151831190079,2.9441970937399127,2026-07-09 17:22:43.300489
